#"+ESI Scan (rt: 0.821-1.203 min, 24 scans) Frag=250.0V NUDT7A_p016_30min_1day_9_no_cov_1.d  Deconvoluted (Isotope Width=14.8)"
#Point,X(Daltons),Y(Counts)
704,10704.00,0.0248336736112833
705,10705.00,0.0208763033151627
706,10706.00,0.0171586219221354
707,10707.00,0.0139427008107305
708,10708.00,0.0113324392586946
709,10709.00,0.00931274238973856
710,10710.00,0.00780056696385145
711,10711.00,0.0066871284507215
712,10712.00,0.00586421974003315
713,10713.00,0.00523736560717225
714,10714.00,0.00473171658813953
715,10715.00,0.00429487647488713
716,10716.00,0.0038974832277745
717,10717.00,0.00353037426248193
718,10718.00,0.00319801596924663
719,10719.00,0.00291024148464203
720,10720.00,0.00267544528469443
721,10721.00,0.00249714683741331
722,10722.00,0.00237369956448674
723,10723.00,0.00229972903616726
724,10724.00,0.00226794416084886
725,10725.00,0.00227054976858199
726,10726.00,0.00229995627887547
727,10727.00,0.00234871334396303
728,10728.00,0.00240879622288048
729,10729.00,0.00247064605355263
730,10730.00,0.00252266158349812
731,10731.00,0.00255193281918764
732,10732.00,0.0025466603692621
733,10733.00,0.00249982299283147
734,10734.00,0.00241262488998473
735,10735.00,0.00229586567729712
736,10736.00,0.00216827681288123
737,10737.00,0.00205265264958143
738,10738.00,0.00197192025370896
739,10739.00,0.00194713391829282
740,10740.00,0.00199801032431424
741,10741.00,0.00214518117718399
742,10742.00,0.00241254293359816
743,10743.00,0.0028278820682317
744,10744.00,0.00342007516883314
745,10745.00,0.00421193102374673
746,10746.00,0.00520974677056074
747,10747.00,0.00639368733391166
748,10748.00,0.0077151358127594
749,10749.00,0.00910553801804781
750,10750.00,0.0104957511648536
751,10751.00,0.0118389278650284
752,10752.00,0.0131279369816184
753,10753.00,0.0144011806696653
754,10754.00,0.0157357975840569
755,10755.00,0.0172309521585703
756,10756.00,0.0189844761043787
757,10757.00,0.0210648402571678
758,10758.00,0.0234807506203651
759,10759.00,0.0261557418853045
760,10760.00,0.0289234276860952
761,10761.00,0.0315611213445663
762,10762.00,0.0338640250265598
763,10763.00,0.0357322804629803
764,10764.00,0.0372247211635113
765,10765.00,0.0385493263602257
766,10766.00,0.0399994626641274
767,10767.00,0.0418693162500858
768,10768.00,0.0443741865456104
769,10769.00,0.047580037266016
770,10770.00,0.0513412281870842
771,10771.00,0.0552672892808914
772,10772.00,0.0587689764797688
773,10773.00,0.0612249672412872
774,10774.00,0.0622308403253555
775,10775.00,0.0617937631905079
776,10776.00,0.0603388287127018
777,10777.00,0.0585263036191463
778,10778.00,0.0570104829967022
779,10779.00,0.0562720894813538
780,10780.00,0.0565620400011539
781,10781.00,0.0579192042350769
782,10782.00,0.0602149739861488
783,10783.00,0.0632021501660347
784,10784.00,0.0665648356080055
785,10785.00,0.0699687227606773
786,10786.00,0.0731075704097748
787,10787.00,0.0757427215576172
788,10788.00,0.0777352675795555
789,10789.00,0.0790670588612556
790,10790.00,0.079838901758194
791,10791.00,0.0802330523729324
792,10792.00,0.0804397240281105
793,10793.00,0.0805656611919403
794,10794.00,0.080555260181427
795,10795.00,0.0801587402820587
796,10796.00,0.0789781361818314
797,10797.00,0.07660211622715
798,10798.00,0.0727938786149025
799,10799.00,0.0676412135362625
800,10800.00,0.0615712478756905
801,10801.00,0.055208757519722
802,10802.00,0.049161322414875
803,10803.00,0.0438500605523586
804,10804.00,0.0394480414688587
805,10805.00,0.0359103456139565
806,10806.00,0.0330464914441109
807,10807.00,0.0305990483611822
808,10808.00,0.0283155925571918
809,10809.00,0.0260093621909618
810,10810.00,0.0235979910939932
811,10811.00,0.0211069472134113
812,10812.00,0.0186360869556665
813,10813.00,0.0163069348782301
814,10814.00,0.014216635376215
815,10815.00,0.0124151678755879
816,10816.00,0.0109059326350689
817,10817.00,0.00965957436710596
818,10818.00,0.00863042660057545
819,10819.00,0.00776949385181069
820,10820.00,0.00703235575929284
821,10821.00,0.00638275360688567
822,10822.00,0.00579340662807226
823,10823.00,0.0052455086261034
824,10824.00,0.00472791120409966
